	chr1_random	400078	1	1.0	36
	chr1_random	400223	0	1.0	36
	chr1_random	400336	1	1.0	36
	chr1_random	400351	1	1.0	36
	chr1_random	400366	1	1.0	36
	chr1_random	400369	1	1.0	36
	chr1_random	400440	0	1.0	36
	chr1_random	401739	0	1.0	36
	chr1_random	402017	1	1.0	36
	chr1_random	402928	1	1.0	36
	chr1_random	403132	0	1.0	36
	chr1_random	403483	1	1.0	36
	chr1_random	403582	0	1.0	36
	chr1_random	403827	0	1.0	36
	chr1_random	404013	0	1.0	36
	chr1_random	404075	0	1.0	36
	chr1_random	404127	1	1.0	36
	chr1_random	404367	0	1.0	36
	chr1_random	404462	0	1.0	36
	chr1_random	404479	1	1.0	36
	chr1_random	404894	0	1.0	36
	chr1_random	404948	0	1.0	36
	chr1_random	405043	0	1.0	36
	chr1_random	405049	1	1.0	36
	chr1_random	405145	0	1.0	36
	chr1_random	405163	1	1.0	36
	chr1_random	405193	0	1.0	36
	chr1_random	405213	0	1.0	36
	chr1_random	405382	1	1.0	36
	chr1_random	405525	1	1.0	36
	chr1_random	405627	0	1.0	36
	chr1_random	405853	1	1.0	36
	chr1_random	405948	0	1.0	36
	chr1_random	405989	1	1.0	36
	chr1_random	406028	0	1.0	36
	chr1_random	406046	1	1.0	36
	chr1_random	406052	0	1.0	36
	chr1_random	406093	1	1.0	36
	chr1_random	406110	1	1.0	36
	chr1_random	406335	0	1.0	36
	chr1_random	406352	1	1.0	36
	chr1_random	406383	1	1.0	36
	chr1_random	406403	1	1.0	36
	chr1_random	406500	0	1.0	36
	chr1_random	406800	1	1.0	36
	chr1_random	407014	1	1.0	36
	chr1_random	407080	0	1.0	36
	chr1_random	407093	0	1.0	36
	chr1_random	407131	0	1.0	36
	chr1_random	407306	0	1.0	36
	chr1_random	407633	0	1.0	36
	chr1_random	407974	1	1.0	36
	chr1_random	408075	1	1.0	36
	chr1_random	408231	0	1.0	36
	chr1_random	408303	0	1.0	36
	chr1_random	408321	0	1.0	36
	chr1_random	408326	0	1.0	36
	chr1_random	408346	1	1.0	36
	chr1_random	408371	1	1.0	36
	chr1_random	408401	1	1.0	36
	chr1_random	408403	1	1.0	36
	chr1_random	408557	1	1.0	36
	chr1_random	408853	1	1.0	36
	chr1_random	409001	1	1.0	36
	chr1_random	409104	0	1.0	36
	chr1_random	409116	1	1.0	36
	chr1_random	409119	1	1.0	36
	chr1_random	409176	0	1.0	36
	chr1_random	409410	0	1.0	36
	chr1_random	409502	1	1.0	36
	chr1_random	409645	1	1.0	36
	chr1_random	409738	0	1.0	36
	chr1_random	409798	0	1.0	36
	chr1_random	410091	1	1.0	36
	chr1_random	410474	1	1.0	36
	chr1_random	410475	1	1.0	36
	chr1_random	410517	0	1.0	36
	chr1_random	410701	1	1.0	36
	chr1_random	410855	0	1.0	36
	chr1_random	410865	0	1.0	36
	chr1_random	410966	1	1.0	36
	chr1_random	411279	1	1.0	36
	chr1_random	411291	0	1.0	36
	chr1_random	411425	0	1.0	36
	chr1_random	411649	1	1.0	36
	chr1_random	411670	0	1.0	36
	chr1_random	411680	0	1.0	36
	chr1_random	411697	0	1.0	36
	chr1_random	411754	1	1.0	36
	chr1_random	411860	1	1.0	36
	chr1_random	411872	0	1.0	36
	chr1_random	411957	1	1.0	36
	chr1_random	411970	1	1.0	36
	chr1_random	412035	1	1.0	36
	chr1_random	412115	0	1.0	36
	chr1_random	412358	0	1.0	36
	chr1_random	412527	1	1.0	36
	chr1_random	412551	1	1.0	36
	chr1_random	412559	1	1.0	36
	chr1_random	412612	1	1.0	36
	chr1_random	412617	0	1.0	36
	chr1_random	412620	1	1.0	36
	chr1_random	412627	1	1.0	36
	chr1_random	412638	0	1.0	36
	chr1_random	412641	0	1.0	36
	chr1_random	412654	0	1.0	36
	chr1_random	412666	1	1.0	36
	chr1_random	412705	0	1.0	36
	chr1_random	412755	0	1.0	36
	chr1_random	412802	1	1.0	36
	chr1_random	412853	1	1.0	36
	chr1_random	412955	1	1.0	36
	chr1_random	413172	1	1.0	36
	chr1_random	413186	1	1.0	36
	chr1_random	413198	1	1.0	36
	chr1_random	413284	1	1.0	36
	chr1_random	413303	1	1.0	36
	chr1_random	413412	1	1.0	36
	chr1_random	413434	1	1.0	36
	chr1_random	413579	1	1.0	36
	chr1_random	413707	1	1.0	36
	chr1_random	413781	0	1.0	36
	chr1_random	413815	0	1.0	36
	chr1_random	413869	1	1.0	36
	chr1_random	413870	0	1.0	36
	chr1_random	414004	1	1.0	36
	chr1_random	414472	0	1.0	36
	chr1_random	414578	1	1.0	36
	chr1_random	414597	1	1.0	36
	chr1_random	415057	0	1.0	36
	chr1_random	415125	0	1.0	36
	chr1_random	415352	1	1.0	36
	chr1_random	415393	1	1.0	36
	chr1_random	415445	1	1.0	36
	chr1_random	415691	0	1.0	36
	chr1_random	415813	0	1.0	36
	chr1_random	415891	0	1.0	36
	chr1_random	415933	1	1.0	36
	chr1_random	416029	1	1.0	36
	chr1_random	416086	0	1.0	36
	chr1_random	416786	1	1.0	36
	chr1_random	417049	0	1.0	36
	chr1_random	417090	0	1.0	36
	chr1_random	417122	0	1.0	36
	chr1_random	417354	0	1.0	36
	chr1_random	417519	0	1.0	36
	chr1_random	417750	1	1.0	36
	chr1_random	417852	1	1.0	36
	chr1_random	418075	0	1.0	36
	chr1_random	418122	0	1.0	36
	chr1_random	418270	0	1.0	36
	chr1_random	418417	1	1.0	36
	chr1_random	418741	1	1.0	36
	chr1_random	418907	1	1.0	36
	chr1_random	419061	0	1.0	36
	chr1_random	419176	0	1.0	36
	chr1_random	419202	1	1.0	36
	chr1_random	419244	1	1.0	36
	chr1_random	419964	1	1.0	36
	chr1_random	420887	1	1.0	36
	chr1_random	420930	1	1.0	36
	chr1_random	420939	0	1.0	36
	chr1_random	420998	0	1.0	36
	chr1_random	421044	0	1.0	36
	chr1_random	421208	1	1.0	36
	chr1_random	421227	1	1.0	36
	chr1_random	421312	0	1.0	36
	chr1_random	421343	1	1.0	36
	chr1_random	421548	0	1.0	36
	chr1_random	421652	0	1.0	36
	chr1_random	422016	0	1.0	36
	chr1_random	422343	0	1.0	36
	chr1_random	422448	1	1.0	36
	chr1_random	422758	0	1.0	36
	chr1_random	423557	0	1.0	36
	chr1_random	423850	0	1.0	36
	chr1_random	424045	0	1.0	36
	chr1_random	424137	0	1.0	36
	chr1_random	424616	0	1.0	36
	chr1_random	424645	0	1.0	36
	chr1_random	424675	0	1.0	36
	chr1_random	424781	1	1.0	36
	chr1_random	424811	1	1.0	36
	chr1_random	425202	0	1.0	36
	chr1_random	425391	1	1.0	36
	chr1_random	425554	0	1.0	36
	chr1_random	425563	0	1.0	36
	chr1_random	425588	1	1.0	36
	chr1_random	425734	0	1.0	36
	chr1_random	426019	0	1.0	36
	chr1_random	426052	0	1.0	36
	chr1_random	426058	1	1.0	36
	chr1_random	426372	1	1.0	36
	chr1_random	426399	0	1.0	36
	chr1_random	426661	1	1.0	36
	chr1_random	426731	0	1.0	36
	chr1_random	426756	1	1.0	36
	chr1_random	426928	1	1.0	36
	chr1_random	427115	1	1.0	36
	chr1_random	484960	1	1.0	36
	chr1_random	510964	1	1.0	36
	chr1_random	532637	0	1.0	36
	chr1_random	538807	0	1.0	36
	chr1_random	591532	1	1.0	36
	chr1_random	606361	1	1.0	36
	chr1_random	613396	0	1.0	36
	chr1_random	641500	1	1.0	36
	chr1_random	783037	0	1.0	36
	chr1_random	792090	1	1.0	36
	chr1_random	796737	0	1.0	36
	chr1_random	798641	0	1.0	36
	chr1_random	799151	0	1.0	36
	chr1_random	801858	0	1.0	36
	chr1_random	809329	0	1.0	36
	chr1_random	810677	0	1.0	36
	chr1_random	811529	0	1.0	36
	chr1_random	811907	0	1.0	36
	chr1_random	811913	0	1.0	36
	chr1_random	817023	0	1.0	36
	chr1_random	817235	0	1.0	36
	chr1_random	831996	1	1.0	36
	chr1_random	832533	0	1.0	36
	chr1_random	832632	0	1.0	36
	chr1_random	835939	1	1.0	36
	chr1_random	838609	1	1.0	36
	chr1_random	840515	1	1.0	36
	chr1_random	841155	0	1.0	36
	chr1_random	858955	1	1.0	36
	chr1_random	859231	1	1.0	36
	chr1_random	861123	1	1.0	36
	chr1_random	870903	0	1.0	36
	chr1_random	873083	1	1.0	36
	chr1_random	881846	1	1.0	36
	chr1_random	888727	1	1.0	36
	chr1_random	897289	1	1.0	36
	chr1_random	928207	0	1.0	36
	chr1_random	928241	1	1.0	36
	chr1_random	1021357	0	1.0	36
	chr1_random	1062505	0	1.0	36
	chr1_random	1083312	1	1.0	36
	chr1_random	1114554	1	1.0	36
	chr1_random	1122442	0	1.0	36
	chr1_random	1135033	1	1.0	36
