	chrY	2851991	1	1.0	36
	chrY	2852002	1	1.0	36
	chrY	2852024	0	1.0	36
	chrY	2852024	1	3.0	36
	chrY	2852027	1	1.0	36
	chrY	2852029	1	1.0	36
	chrY	2852037	0	1.0	36
	chrY	2852044	0	1.0	36
	chrY	2852052	0	2.0	36
	chrY	2852054	0	1.0	36
	chrY	2852059	0	1.0	36
	chrY	2852063	1	1.0	36
	chrY	2852064	1	1.0	36
	chrY	2852068	1	1.0	36
	chrY	2852070	1	1.0	36
	chrY	2852076	1	2.0	36
	chrY	2852093	0	1.0	36
	chrY	2852096	1	3.0	36
	chrY	2852097	0	1.0	36
	chrY	2852110	0	1.0	36
	chrY	2852112	1	1.0	36
	chrY	2852115	0	1.0	36
	chrY	2852129	1	1.0	36
	chrY	2852132	0	1.0	36
	chrY	2852134	1	1.0	36
	chrY	2852136	1	1.0	36
	chrY	2852137	0	1.0	36
	chrY	2852140	1	2.0	36
	chrY	2852149	0	1.0	36
	chrY	2852156	0	2.0	36
	chrY	2852157	1	1.0	36
	chrY	2852186	0	1.0	36
	chrY	2852194	0	2.0	36
	chrY	2852222	0	1.0	36
	chrY	2852231	0	1.0	36
	chrY	2852232	0	1.0	36
	chrY	2852233	0	1.0	36
	chrY	2852235	1	1.0	36
	chrY	2852240	1	1.0	36
	chrY	2852241	1	1.0	36
	chrY	2852242	0	1.0	36
	chrY	2852259	1	2.0	36
	chrY	2852261	1	1.0	36
	chrY	2852263	1	1.0	36
	chrY	2852266	1	1.0	36
	chrY	2852275	1	1.0	36
	chrY	2852276	1	1.0	36
	chrY	2852277	1	1.0	36
	chrY	2852281	1	1.0	36
	chrY	2852292	1	1.0	36
	chrY	2852298	0	1.0	36
	chrY	2852310	1	1.0	36
	chrY	2852321	1	1.0	36
	chrY	2852355	0	1.0	36
	chrY	2852365	0	1.0	36
	chrY	2852449	0	1.0	36
	chrY	2852458	0	1.0	36
	chrY	2852463	0	1.0	36
	chrY	2852472	1	1.0	36
	chrY	2852474	1	1.0	36
	chrY	2852492	1	1.0	36
	chrY	2852494	1	1.0	36
	chrY	2852523	0	2.0	36
	chrY	2852527	0	3.0	36
	chrY	2852532	0	1.0	36
	chrY	2852535	0	1.0	36
	chrY	2852549	0	1.0	36
	chrY	2852568	1	1.0	36
	chrY	2852572	0	1.0	36
	chrY	2852578	0	1.0	36
	chrY	2852581	1	2.0	36
	chrY	2852582	1	1.0	36
	chrY	2852587	1	1.0	36
	chrY	2852590	1	1.0	36
	chrY	2852600	1	1.0	36
	chrY	2852606	1	1.0	36
	chrY	2852608	1	1.0	36
	chrY	2852613	1	2.0	36
	chrY	2852629	1	1.0	36
	chrY	2852634	1	1.0	36
	chrY	2852636	0	1.0	36
	chrY	2852636	1	1.0	36
	chrY	2852664	1	1.0	36
	chrY	2852671	1	1.0	36
	chrY	2852674	1	2.0	36
	chrY	2852677	1	1.0	36
	chrY	2852681	1	1.0	36
	chrY	2852682	1	1.0	36
	chrY	2852713	0	1.0	36
	chrY	2852732	0	1.0	36
	chrY	2852737	0	2.0	36
	chrY	2852738	0	1.0	36
	chrY	2852753	0	1.0	36
	chrY	2852762	1	1.0	36
	chrY	2852766	0	1.0	36
	chrY	2852777	0	2.0	36
	chrY	2852798	1	1.0	36
	chrY	2852799	1	1.0	36
	chrY	2852817	1	1.0	36
	chrY	2852886	0	1.0	36
	chrY	2852912	0	2.0	36
	chrY	2852913	1	1.0	36
	chrY	2852914	0	1.0	36
	chrY	2852926	1	1.0	36
	chrY	2852940	1	1.0	36
	chrY	2852950	1	1.0	36
	chrY	2852972	1	1.0	36
	chrY	2852991	0	1.0	36
	chrY	2852992	0	1.0	36
	chrY	2852997	0	1.0	36
	chrY	2853002	0	1.0	36
	chrY	2853004	0	1.0	36
	chrY	2853006	0	1.0	36
	chrY	2853007	0	1.0	36
	chrY	2853009	0	2.0	36
	chrY	2853011	0	1.0	36
	chrY	2853017	0	2.0	36
	chrY	2853021	0	1.0	36
	chrY	2853030	0	1.0	36
	chrY	2853035	0	1.0	36
	chrY	2853039	1	1.0	36
	chrY	2853045	0	1.0	36
	chrY	2853047	0	1.0	36
	chrY	2853063	0	1.0	36
	chrY	2853079	1	1.0	36
	chrY	2853125	0	1.0	36
	chrY	2853141	0	1.0	36
	chrY	2853148	0	1.0	36
	chrY	2853152	0	1.0	36
	chrY	2853154	0	1.0	36
	chrY	2853160	0	2.0	36
	chrY	2853161	0	1.0	36
	chrY	2853161	1	1.0	36
	chrY	2853162	0	1.0	36
	chrY	2853166	1	1.0	36
	chrY	2853167	1	1.0	36
	chrY	2853175	1	1.0	36
	chrY	2853176	1	2.0	36
	chrY	2853178	0	1.0	36
	chrY	2853178	1	1.0	36
	chrY	2853184	1	1.0	36
	chrY	2853197	0	1.0	36
	chrY	2853197	1	1.0	36
	chrY	2853199	1	1.0	36
	chrY	2853202	1	1.0	36
	chrY	2853209	0	1.0	36
	chrY	2853216	1	2.0	36
	chrY	2853221	0	1.0	36
	chrY	2853244	1	3.0	36
	chrY	2853246	1	1.0	36
	chrY	2853250	1	1.0	36
	chrY	2853257	0	1.0	36
	chrY	2853265	0	1.0	36
	chrY	2853343	0	1.0	36
	chrY	2853344	0	3.0	36
	chrY	2853346	0	1.0	36
	chrY	2853347	0	2.0	36
	chrY	2853348	0	1.0	36
	chrY	2853349	0	1.0	36
	chrY	2853364	0	1.0	36
	chrY	2853383	1	2.0	36
	chrY	2853384	1	1.0	36
	chrY	2853387	1	1.0	36
	chrY	2853439	0	1.0	36
	chrY	2853448	0	1.0	36
	chrY	2853451	1	1.0	36
	chrY	2853452	0	1.0	36
	chrY	2853457	1	1.0	36
	chrY	2853465	1	1.0	36
	chrY	2853467	0	2.0	36
	chrY	2853468	1	1.0	36
	chrY	2853469	0	1.0	36
	chrY	2853472	0	1.0	36
	chrY	2853475	1	1.0	36
	chrY	2853476	1	1.0	36
	chrY	2853477	1	1.0	36
	chrY	2853482	1	2.0	36
	chrY	2853485	1	1.0	36
	chrY	2853486	1	1.0	36
	chrY	2853495	1	1.0	36
	chrY	2853501	1	1.0	36
	chrY	2853507	1	1.0	36
	chrY	2853513	0	2.0	36
	chrY	2853518	0	1.0	36
	chrY	2853520	0	3.0	36
	chrY	2853539	0	2.0	36
	chrY	2853542	1	1.0	36
	chrY	2853544	1	1.0	36
	chrY	2853553	1	1.0	36
	chrY	2853554	1	1.0	36
	chrY	2853560	0	1.0	36
	chrY	2853568	0	1.0	36
	chrY	2853569	0	1.0	36
	chrY	2853574	0	2.0	36
	chrY	2853590	0	1.0	36
	chrY	2853595	0	1.0	36
	chrY	2853595	1	2.0	36
	chrY	2853601	1	1.0	36
	chrY	2853602	1	1.0	36
	chrY	2853613	0	1.0	36
	chrY	2853617	0	1.0	36
	chrY	2853620	1	1.0	36
	chrY	2853622	1	1.0	36
	chrY	2853623	1	1.0	36
	chrY	2853624	1	1.0	36
	chrY	2853625	1	1.0	36
	chrY	2853631	1	1.0	36
	chrY	2853649	0	1.0	36
	chrY	2853650	1	1.0	36
	chrY	2853776	0	1.0	36
	chrY	2853777	0	1.0	36
	chrY	2853779	0	1.0	36
	chrY	2853787	0	4.0	36
	chrY	2853788	0	2.0	36
	chrY	2853790	0	1.0	36
	chrY	2853791	0	1.0	36
	chrY	2853794	0	1.0	36
	chrY	2853795	0	2.0	36
	chrY	2853816	1	1.0	36
	chrY	2853817	0	1.0	36
	chrY	2853823	1	1.0	36
	chrY	2853825	0	1.0	36
	chrY	2853827	0	1.0	36
	chrY	2853832	0	2.0	36
	chrY	2853834	0	2.0	36
	chrY	2853839	0	2.0	36
	chrY	2853841	0	1.0	36
	chrY	2853848	0	2.0	36
	chrY	2853850	1	1.0	36
	chrY	2853853	1	1.0	36
	chrY	2853854	0	1.0	36
	chrY	2853856	1	1.0	36
	chrY	2853857	0	2.0	36
	chrY	2853858	1	3.0	36
	chrY	2853861	1	3.0	36
	chrY	2853865	1	1.0	36
	chrY	2853868	1	1.0	36
	chrY	2853871	1	2.0	36
	chrY	2853872	1	1.0	36
	chrY	2853873	1	1.0	36
	chrY	2853875	1	1.0	36
	chrY	2853882	1	2.0	36
	chrY	2853883	1	1.0	36
	chrY	2853884	1	1.0	36
	chrY	2853885	1	2.0	36
	chrY	2853891	1	1.0	36
	chrY	2853892	1	1.0	36
	chrY	2853926	1	1.0	36
	chrY	2853936	0	1.0	36
	chrY	2853943	0	1.0	36
	chrY	2853947	0	1.0	36
	chrY	2853950	0	1.0	36
	chrY	2853952	0	1.0	36
	chrY	2853956	0	2.0	36
	chrY	2853957	0	1.0	36
	chrY	2853959	0	1.0	36
	chrY	2853976	1	3.0	36
	chrY	2853977	1	1.0	36
	chrY	2853982	1	1.0	36
	chrY	2853983	0	1.0	36
	chrY	2853985	1	1.0	36
	chrY	2853988	0	2.0	36
	chrY	2853990	1	1.0	36
	chrY	2853994	1	2.0	36
	chrY	2853999	1	1.0	36
	chrY	2854000	1	1.0	36
	chrY	2854001	1	4.0	36
	chrY	2854008	1	1.0	36
	chrY	2854015	1	1.0	36
	chrY	2854020	1	1.0	36
	chrY	2854023	1	1.0	36
	chrY	2854030	1	1.0	36
	chrY	2854053	1	1.0	36
	chrY	2854156	1	1.0	36
	chrY	2854157	0	1.0	36
	chrY	2854157	1	2.0	36
	chrY	2854159	1	1.0	36
	chrY	2854162	1	1.0	36
	chrY	2854166	1	1.0	36
	chrY	2854171	1	2.0	36
	chrY	2854172	1	4.0	36
	chrY	2854182	1	1.0	36
	chrY	2854183	1	1.0	36
	chrY	2854184	1	1.0	36
	chrY	2854189	1	1.0	36
	chrY	2854195	1	1.0	36
	chrY	2854197	1	1.0	36
	chrY	2854210	1	1.0	36
	chrY	2854212	0	1.0	36
	chrY	2854246	0	1.0	36
	chrY	2854252	1	1.0	36
	chrY	2854278	1	1.0	36
	chrY	2854315	0	1.0	36
	chrY	2854332	0	1.0	36
	chrY	2854337	0	1.0	36
	chrY	2854350	0	1.0	36
	chrY	2854365	1	1.0	36
	chrY	2854586	1	1.0	36
	chrY	2854618	0	3.0	36
	chrY	2854620	0	1.0	36
	chrY	2854634	0	2.0	36
	chrY	2854846	0	1.0	36
	chrY	2854868	0	1.0	36
	chrY	2854933	0	1.0	36
	chrY	2855041	1	1.0	36
	chrY	2855132	1	1.0	36
	chrY	2855213	0	1.0	36
	chrY	2855250	0	1.0	36
	chrY	2855303	0	2.0	36
	chrY	2855306	0	1.0	36
	chrY	2855334	0	1.0	36
	chrY	2855342	1	1.0	36
	chrY	2855358	0	1.0	36
	chrY	2855364	0	1.0	36
	chrY	2855379	1	1.0	36
	chrY	2855390	1	1.0	36
	chrY	2855481	0	2.0	36
	chrY	2855482	0	1.0	36
	chrY	2855484	0	1.0	36
	chrY	2855487	0	1.0	36
	chrY	2855489	0	1.0	36
	chrY	2855492	0	2.0	36
	chrY	2855496	0	1.0	36
	chrY	2855499	0	2.0	36
	chrY	2855504	0	1.0	36
	chrY	2855507	0	1.0	36
	chrY	2855509	0	1.0	36
	chrY	2855513	1	1.0	36
	chrY	2855514	1	1.0	36
	chrY	2855516	1	1.0	36
	chrY	2855519	1	1.0	36
	chrY	2855520	0	2.0	36
	chrY	2855533	1	1.0	36
	chrY	2855537	1	1.0	36
	chrY	2855550	1	1.0	36
	chrY	2855601	0	1.0	36
	chrY	2855625	1	1.0	36
	chrY	2855631	1	1.0	36
	chrY	2855640	1	1.0	36
	chrY	2855648	1	1.0	36
	chrY	2855671	1	1.0	36
	chrY	2855781	1	1.0	36
	chrY	2855785	1	1.0	36
	chrY	2855789	0	1.0	36
	chrY	2855807	1	1.0	36
	chrY	2855814	1	1.0	36
	chrY	2855818	1	1.0	36
	chrY	2855819	1	2.0	36
	chrY	2855914	0	1.0	36
	chrY	2855928	0	1.0	36
	chrY	2855962	0	2.0	36
	chrY	2855968	0	1.0	36
	chrY	2855969	0	1.0	36
	chrY	2855971	0	2.0	36
	chrY	2855978	0	1.0	36
	chrY	2855988	0	2.0	36
	chrY	2855989	0	1.0	36
	chrY	2855995	0	1.0	36
	chrY	2856006	0	1.0	36
	chrY	2856010	0	1.0	36
	chrY	2856013	0	1.0	36
	chrY	2856017	0	1.0	36
	chrY	2856022	1	1.0	36
	chrY	2856030	1	1.0	36
	chrY	2856031	1	1.0	36
	chrY	2856034	1	2.0	36
	chrY	2856037	1	2.0	36
	chrY	2856056	1	1.0	36
	chrY	2856059	0	2.0	36
	chrY	2856062	0	1.0	36
	chrY	2856063	0	1.0	36
	chrY	2856070	0	1.0	36
	chrY	2856073	1	1.0	36
	chrY	2856074	0	1.0	36
	chrY	2856074	1	1.0	36
	chrY	2856079	0	1.0	36
	chrY	2856088	1	3.0	36
	chrY	2856093	0	1.0	36
	chrY	2856096	0	1.0	36
	chrY	2856098	0	1.0	36
	chrY	2856099	0	1.0	36
	chrY	2856100	1	1.0	36
	chrY	2856102	1	2.0	36
	chrY	2856103	0	1.0	36
	chrY	2856104	0	1.0	36
	chrY	2856114	0	1.0	36
	chrY	2856124	1	1.0	36
	chrY	2856130	1	1.0	36
	chrY	2856131	1	1.0	36
	chrY	2856136	1	1.0	36
	chrY	2856138	1	1.0	36
	chrY	2856142	1	1.0	36
	chrY	2856152	1	1.0	36
	chrY	2856159	1	1.0	36
	chrY	2856165	0	1.0	36
	chrY	2856171	0	4.0	36
	chrY	2856179	0	1.0	36
	chrY	2856184	0	1.0	36
	chrY	2856191	0	1.0	36
	chrY	2856199	0	1.0	36
	chrY	2856203	0	2.0	36
	chrY	2856208	0	1.0	36
	chrY	2856210	1	1.0	36
	chrY	2856212	1	1.0	36
	chrY	2856214	1	1.0	36
	chrY	2856215	1	1.0	36
	chrY	2856220	1	1.0	36
	chrY	2856238	1	1.0	36
	chrY	2856242	0	1.0	36
	chrY	2856277	1	1.0	36
	chrY	2856292	0	1.0	36
	chrY	2856292	1	1.0	36
	chrY	2856297	1	1.0	36
	chrY	2856299	1	1.0	36
	chrY	2856300	1	1.0	36
	chrY	2856301	1	1.0	36
	chrY	2856307	1	1.0	36
	chrY	2856308	1	1.0	36
	chrY	2856328	1	1.0	36
	chrY	2856334	1	1.0	36
	chrY	2856355	1	1.0	36
	chrY	2856363	0	1.0	36
	chrY	2856375	1	1.0	36
	chrY	2856396	0	1.0	36
	chrY	2856410	0	1.0	36
	chrY	2856424	0	1.0	36
	chrY	2856456	1	1.0	36
	chrY	2856491	1	1.0	36
	chrY	2856511	0	1.0	36
	chrY	2856522	1	1.0	36
	chrY	2856531	0	1.0	36
	chrY	2856533	1	2.0	36
	chrY	2856537	0	1.0	36
	chrY	2856541	1	1.0	36
	chrY	2856598	0	1.0	36
	chrY	2856608	0	1.0	36
	chrY	2856610	0	4.0	36
	chrY	2856648	1	1.0	36
	chrY	2856650	0	2.0	36
	chrY	2856657	0	1.0	36
	chrY	2856658	0	1.0	36
	chrY	2856673	0	1.0	36
	chrY	2856674	0	1.0	36
	chrY	2856689	1	2.0	36
	chrY	2856692	1	1.0	36
	chrY	2856694	1	3.0	36
	chrY	2856699	1	1.0	36
	chrY	2856707	1	1.0	36
	chrY	2856714	1	1.0	36
	chrY	2856724	0	2.0	36
	chrY	2856748	1	1.0	36
	chrY	2856793	1	2.0	36
	chrY	2856796	1	1.0	36
	chrY	2856816	1	1.0	36
	chrY	2856874	0	1.0	36
	chrY	2856882	0	1.0	36
	chrY	2856915	1	1.0	36
	chrY	2856954	0	1.0	36
	chrY	2856961	1	1.0	36
	chrY	2856972	1	1.0	36
	chrY	2856979	0	1.0	36
	chrY	2857057	0	2.0	36
	chrY	2857080	0	1.0	36
	chrY	2857085	0	1.0	36
	chrY	2857092	1	1.0	36
	chrY	2857147	0	1.0	36
	chrY	2857152	0	1.0	36
	chrY	2857164	0	1.0	36
	chrY	2857174	0	1.0	36
	chrY	2857175	0	2.0	36
	chrY	2857176	0	1.0	36
	chrY	2857184	0	1.0	36
	chrY	2857185	0	1.0	36
	chrY	2857186	0	1.0	36
	chrY	2857187	0	1.0	36
	chrY	2857188	0	1.0	36
	chrY	2857194	0	1.0	36
	chrY	2857204	0	1.0	36
	chrY	2857208	0	1.0	36
	chrY	2857210	0	2.0	36
	chrY	2857213	1	2.0	36
	chrY	2857214	1	1.0	36
	chrY	2857225	0	1.0	36
	chrY	2857226	0	1.0	36
	chrY	2857229	0	3.0	36
	chrY	2857234	1	2.0	36
	chrY	2857237	1	1.0	36
	chrY	2857240	1	1.0	36
	chrY	2857265	1	1.0	36
	chrY	2857267	1	1.0	36
	chrY	2857316	0	1.0	36
	chrY	2857323	1	1.0	36
	chrY	2857326	1	1.0	36
	chrY	2857328	1	1.0	36
	chrY	2857337	1	1.0	36
	chrY	2857368	0	1.0	36
	chrY	2857384	0	1.0	36
	chrY	2857388	0	1.0	36
	chrY	2857392	0	1.0	36
	chrY	2857393	0	1.0	36
	chrY	2857440	0	1.0	36
	chrY	2857442	0	1.0	36
	chrY	2857473	0	1.0	36
	chrY	2857476	0	1.0	36
	chrY	2857519	0	1.0	36
	chrY	2857521	0	2.0	36
	chrY	2857524	0	1.0	36
	chrY	2857530	0	1.0	36
	chrY	2857535	0	1.0	36
	chrY	2857538	0	2.0	36
	chrY	2857540	0	1.0	36
	chrY	2857545	0	1.0	36
	chrY	2857550	0	1.0	36
	chrY	2857551	0	1.0	36
	chrY	2857555	0	1.0	36
	chrY	2857556	0	1.0	36
	chrY	2857557	0	2.0	36
	chrY	2857565	1	1.0	36
	chrY	2857566	0	1.0	36
	chrY	2857567	0	2.0	36
	chrY	2857568	1	1.0	36
	chrY	2857571	1	1.0	36
	chrY	2857576	1	1.0	36
	chrY	2857577	1	1.0	36
	chrY	2857578	1	1.0	36
	chrY	2857582	1	1.0	36
	chrY	2857583	1	1.0	36
	chrY	2857588	1	2.0	36
	chrY	2857590	0	1.0	36
	chrY	2857591	1	1.0	36
	chrY	2857594	1	2.0	36
	chrY	2857595	1	1.0	36
	chrY	2857602	1	1.0	36
	chrY	2857604	1	1.0	36
	chrY	2857616	1	1.0	36
	chrY	2857618	1	1.0	36
	chrY	2857621	0	1.0	36
	chrY	2857622	1	1.0	36
	chrY	2857624	1	1.0	36
	chrY	2857648	0	1.0	36
	chrY	2857651	1	1.0	36
	chrY	2857655	1	3.0	36
	chrY	2857670	1	1.0	36
	chrY	2857672	1	2.0	36
	chrY	2857676	0	1.0	36
	chrY	2857679	1	1.0	36
	chrY	2857689	1	1.0	36
	chrY	2857690	1	3.0	36
	chrY	2857698	1	1.0	36
	chrY	2857705	1	1.0	36
	chrY	2857711	1	1.0	36
	chrY	2857717	0	1.0	36
	chrY	2857734	0	1.0	36
	chrY	2857742	1	1.0	36
	chrY	2857743	0	1.0	36
	chrY	2857748	0	1.0	36
	chrY	2857752	1	1.0	36
	chrY	2857760	1	2.0	36
	chrY	2857761	1	2.0	36
	chrY	2857766	1	1.0	36
	chrY	2857770	1	1.0	36
	chrY	2857775	1	1.0	36
	chrY	2857784	1	1.0	36
	chrY	2857788	1	1.0	36
	chrY	2857818	0	2.0	36
	chrY	2857819	0	1.0	36
	chrY	2857829	0	1.0	36
	chrY	2857840	0	1.0	36
	chrY	2857850	0	1.0	36
	chrY	2857853	0	1.0	36
	chrY	2857854	0	1.0	36
	chrY	2857857	0	1.0	36
	chrY	2857859	0	1.0	36
	chrY	2857862	1	1.0	36
	chrY	2857875	0	3.0	36
	chrY	2857877	0	1.0	36
	chrY	2857878	0	1.0	36
	chrY	2857882	1	1.0	36
	chrY	2857886	0	1.0	36
	chrY	2857887	0	1.0	36
	chrY	2857891	0	1.0	36
	chrY	2857893	1	2.0	36
	chrY	2857894	0	1.0	36
	chrY	2857899	0	1.0	36
	chrY	2857900	1	2.0	36
	chrY	2857902	0	1.0	36
	chrY	2857906	0	2.0	36
	chrY	2857908	0	1.0	36
	chrY	2857908	1	3.0	36
	chrY	2857909	0	2.0	36
	chrY	2857910	0	1.0	36
	chrY	2857911	1	1.0	36
	chrY	2857912	0	1.0	36
	chrY	2857913	0	1.0	36
	chrY	2857916	1	1.0	36
	chrY	2857919	0	1.0	36
	chrY	2857923	0	3.0	36
	chrY	2857927	1	1.0	36
	chrY	2857929	0	1.0	36
	chrY	2857933	0	1.0	36
	chrY	2857934	1	2.0	36
	chrY	2857938	0	1.0	36
	chrY	2857939	0	1.0	36
	chrY	2857942	0	1.0	36
	chrY	2857943	0	1.0	36
	chrY	2857950	1	1.0	36
	chrY	2857955	0	1.0	36
	chrY	2857957	1	1.0	36
	chrY	2857958	1	1.0	36
	chrY	2857965	0	3.0	36
	chrY	2857972	0	1.0	36
	chrY	2857974	0	1.0	36
	chrY	2857974	1	1.0	36
	chrY	2857976	0	2.0	36
	chrY	2857978	1	1.0	36
	chrY	2857979	0	1.0	36
	chrY	2857985	0	1.0	36
	chrY	2857991	1	2.0	36
	chrY	2857994	1	1.0	36
	chrY	2858001	1	1.0	36
	chrY	2858003	0	1.0	36
	chrY	2858011	0	1.0	36
	chrY	2858012	1	1.0	36
	chrY	2858014	0	1.0	36
	chrY	2858017	0	1.0	36
	chrY	2858020	0	1.0	36
	chrY	2858021	0	1.0	36
	chrY	2858029	1	1.0	36
	chrY	2858034	0	2.0	36
	chrY	2858037	0	2.0	36
	chrY	2858044	0	1.0	36
	chrY	2858045	0	1.0	36
	chrY	2858048	1	2.0	36
	chrY	2858054	1	1.0	36
	chrY	2858056	1	1.0	36
	chrY	2858059	1	1.0	36
	chrY	2858062	1	2.0	36
	chrY	2858067	0	1.0	36
	chrY	2858071	1	1.0	36
	chrY	2858076	0	1.0	36
	chrY	2858077	1	2.0	36
	chrY	2858083	0	1.0	36
	chrY	2858083	1	1.0	36
	chrY	2858084	1	3.0	36
	chrY	2858085	0	2.0	36
	chrY	2858089	0	1.0	36
	chrY	2858103	1	1.0	36
	chrY	2858110	1	1.0	36
	chrY	2858113	1	1.0	36
	chrY	2858119	0	1.0	36
	chrY	2858119	1	2.0	36
	chrY	2858121	1	1.0	36
	chrY	2858124	0	1.0	36
	chrY	2858125	0	2.0	36
	chrY	2858126	1	1.0	36
	chrY	2858128	0	1.0	36
	chrY	2858129	0	1.0	36
	chrY	2858134	0	1.0	36
	chrY	2858136	0	1.0	36
	chrY	2858155	0	1.0	36
	chrY	2858161	1	2.0	36
	chrY	2858163	1	2.0	36
	chrY	2858164	1	1.0	36
	chrY	2858165	1	2.0	36
	chrY	2858169	1	1.0	36
	chrY	2858174	1	2.0	36
	chrY	2858177	1	1.0	36
	chrY	2858182	0	1.0	36
	chrY	2858184	0	1.0	36
	chrY	2858192	0	2.0	36
	chrY	2858199	0	1.0	36
	chrY	2858200	0	1.0	36
	chrY	2858204	0	1.0	36
	chrY	2858206	0	1.0	36
	chrY	2858207	0	1.0	36
	chrY	2858214	0	2.0	36
	chrY	2858216	0	2.0	36
	chrY	2858227	1	1.0	36
	chrY	2858228	1	1.0	36
	chrY	2858231	1	2.0	36
	chrY	2858232	1	1.0	36
	chrY	2858233	1	1.0	36
	chrY	2858236	1	2.0	36
	chrY	2858241	1	1.0	36
	chrY	2858253	0	1.0	36
	chrY	2858254	0	1.0	36
	chrY	2858259	0	1.0	36
	chrY	2858261	0	1.0	36
	chrY	2858267	0	2.0	36
	chrY	2858268	0	2.0	36
	chrY	2858271	0	1.0	36
	chrY	2858271	1	1.0	36
	chrY	2858276	0	1.0	36
	chrY	2858277	1	1.0	36
	chrY	2858278	1	1.0	36
	chrY	2858284	1	1.0	36
	chrY	2858288	0	1.0	36
	chrY	2858290	0	1.0	36
	chrY	2858291	1	1.0	36
	chrY	2858293	1	1.0	36
	chrY	2858297	1	1.0	36
	chrY	2858310	0	1.0	36
	chrY	2858316	1	2.0	36
	chrY	2858319	1	1.0	36
	chrY	2858320	0	1.0	36
	chrY	2858322	0	1.0	36
	chrY	2858322	1	1.0	36
	chrY	2858325	0	2.0	36
	chrY	2858326	0	1.0	36
	chrY	2858330	0	2.0	36
	chrY	2858338	0	1.0	36
	chrY	2858343	0	1.0	36
	chrY	2858350	0	1.0	36
	chrY	2858354	1	1.0	36
	chrY	2858355	1	1.0	36
	chrY	2858359	0	1.0	36
	chrY	2858360	0	1.0	36
	chrY	2858361	1	1.0	36
	chrY	2858363	1	1.0	36
	chrY	2858369	1	1.0	36
	chrY	2858380	1	1.0	36
	chrY	2858381	1	1.0	36
	chrY	2858390	0	1.0	36
	chrY	2858390	1	1.0	36
	chrY	2858395	0	1.0	36
	chrY	2858399	0	1.0	36
	chrY	2858421	1	1.0	36
	chrY	2858424	1	1.0	36
	chrY	2858427	1	1.0	36
	chrY	2858428	0	1.0	36
	chrY	2858429	1	1.0	36
	chrY	2858430	0	1.0	36
	chrY	2858430	1	1.0	36
	chrY	2858434	0	1.0	36
	chrY	2858441	1	3.0	36
	chrY	2858442	0	1.0	36
	chrY	2858444	1	2.0	36
	chrY	2858445	0	1.0	36
	chrY	2858447	0	1.0	36
	chrY	2858447	1	1.0	36
	chrY	2858457	1	1.0	36
	chrY	2858460	1	1.0	36
	chrY	2858461	1	1.0	36
	chrY	2858464	1	1.0	36
	chrY	2858472	1	3.0	36
	chrY	2858477	1	1.0	36
	chrY	2858481	1	1.0	36
	chrY	2858495	0	1.0	36
	chrY	2858500	0	1.0	36
	chrY	2858519	1	1.0	36
	chrY	2858527	0	1.0	36
	chrY	2858528	1	1.0	36
	chrY	2858531	1	1.0	36
	chrY	2858535	1	1.0	36
	chrY	2858543	0	1.0	36
	chrY	2858545	1	1.0	36
	chrY	2858561	1	1.0	36
	chrY	2858564	1	2.0	36
	chrY	2858571	1	1.0	36
	chrY	2858576	1	2.0	36
	chrY	2858577	1	2.0	36
	chrY	2858580	0	6.0	36
	chrY	2858584	0	1.0	36
	chrY	2858585	0	1.0	36
	chrY	2858587	0	3.0	36
	chrY	2858588	0	1.0	36
	chrY	2858589	0	2.0	36
	chrY	2858594	0	1.0	36
	chrY	2858597	0	1.0	36
	chrY	2858600	0	2.0	36
	chrY	2858602	0	1.0	36
	chrY	2858613	0	1.0	36
	chrY	2858614	0	1.0	36
	chrY	2858617	0	1.0	36
	chrY	2858621	0	1.0	36
	chrY	2858623	0	1.0	36
	chrY	2858624	0	1.0	36
	chrY	2858627	0	1.0	36
	chrY	2858645	1	1.0	36
	chrY	2858646	0	2.0	36
	chrY	2858650	1	3.0	36
	chrY	2858658	0	1.0	36
	chrY	2858664	0	2.0	36
	chrY	2858671	1	1.0	36
	chrY	2858673	0	1.0	36
	chrY	2858674	0	2.0	36
	chrY	2858676	1	1.0	36
	chrY	2858679	0	1.0	36
	chrY	2858679	1	1.0	36
	chrY	2858682	0	1.0	36
	chrY	2858683	0	1.0	36
	chrY	2858684	0	1.0	36
	chrY	2858687	1	2.0	36
	chrY	2858690	0	2.0	36
	chrY	2858691	1	1.0	36
	chrY	2858692	0	2.0	36
	chrY	2858692	1	1.0	36
	chrY	2858694	0	2.0	36
	chrY	2858696	1	1.0	36
	chrY	2858697	1	1.0	36
	chrY	2858702	1	2.0	36
	chrY	2858705	1	1.0	36
	chrY	2858709	1	1.0	36
	chrY	2858711	0	2.0	36
	chrY	2858714	1	1.0	36
	chrY	2858716	0	1.0	36
	chrY	2858723	1	1.0	36
	chrY	2858726	1	1.0	36
	chrY	2858731	1	1.0	36
	chrY	2858732	0	1.0	36
	chrY	2858739	1	1.0	36
	chrY	2858744	0	1.0	36
	chrY	2858748	0	1.0	36
	chrY	2858753	0	1.0	36
	chrY	2858756	0	1.0	36
	chrY	2858756	1	1.0	36
	chrY	2858758	1	1.0	36
	chrY	2858765	1	1.0	36
	chrY	2858766	0	1.0	36
	chrY	2858766	1	2.0	36
	chrY	2858767	1	3.0	36
	chrY	2858775	0	1.0	36
	chrY	2858779	1	1.0	36
