	chrM	3155	1	3.0	36
	chrM	3161	1	1.0	36
	chrM	3163	0	2.0	36
	chrM	3166	0	1.0	36
	chrM	3168	0	1.0	36
	chrM	3171	0	1.0	36
	chrM	3173	0	1.0	36
	chrM	3177	0	2.0	36
	chrM	3178	1	1.0	36
	chrM	3180	1	1.0	36
	chrM	3182	1	1.0	36
	chrM	3183	1	2.0	36
	chrM	3185	1	1.0	36
	chrM	3186	1	3.0	36
	chrM	3187	1	1.0	36
	chrM	3188	1	2.0	36
	chrM	3189	1	3.0	36
	chrM	3191	1	3.0	36
	chrM	3192	1	1.0	36
	chrM	3194	0	1.0	36
	chrM	3194	1	2.0	36
	chrM	3195	1	1.0	36
	chrM	3196	1	1.0	36
	chrM	3197	1	1.0	36
	chrM	3198	1	1.0	36
	chrM	3199	1	1.0	36
	chrM	3200	1	1.0	36
	chrM	3202	1	2.0	36
	chrM	3203	0	1.0	36
	chrM	3203	1	1.0	36
	chrM	3204	0	1.0	36
	chrM	3205	0	1.0	36
	chrM	3206	0	1.0	36
	chrM	3206	1	3.0	36
	chrM	3207	1	4.0	36
	chrM	3208	0	2.0	36
	chrM	3208	1	1.0	36
	chrM	3209	1	1.0	36
	chrM	3210	1	1.0	36
	chrM	3211	1	1.0	36
	chrM	3216	0	1.0	36
	chrM	3216	1	1.0	36
	chrM	3217	1	3.0	36
	chrM	3218	0	3.0	36
	chrM	3218	1	1.0	36
	chrM	3219	0	1.0	36
	chrM	3219	1	1.0	36
	chrM	3221	0	1.0	36
	chrM	3222	0	3.0	36
	chrM	3224	0	3.0	36
	chrM	3225	1	1.0	36
	chrM	3226	0	1.0	36
	chrM	3227	0	1.0	36
	chrM	3227	1	1.0	36
	chrM	3229	0	1.0	36
	chrM	3230	0	1.0	36
	chrM	3231	0	1.0	36
	chrM	3232	0	4.0	36
	chrM	3233	0	1.0	36
	chrM	3233	1	1.0	36
	chrM	3234	0	1.0	36
	chrM	3235	0	1.0	36
	chrM	3237	0	1.0	36
	chrM	3238	1	1.0	36
	chrM	3244	0	1.0	36
	chrM	3246	0	1.0	36
	chrM	3247	0	4.0	36
	chrM	3248	0	4.0	36
	chrM	3249	0	2.0	36
	chrM	3249	1	1.0	36
	chrM	3250	0	1.0	36
	chrM	3251	0	1.0	36
	chrM	3254	0	1.0	36
	chrM	3255	1	2.0	36
	chrM	3256	0	3.0	36
	chrM	3258	0	2.0	36
	chrM	3259	0	1.0	36
	chrM	3262	0	3.0	36
	chrM	3264	1	2.0	36
	chrM	3266	0	3.0	36
	chrM	3267	0	1.0	36
	chrM	3267	1	1.0	36
	chrM	3268	0	4.0	36
	chrM	3269	0	1.0	36
	chrM	3270	0	1.0	36
	chrM	3271	0	3.0	36
	chrM	3272	0	2.0	36
	chrM	3273	0	1.0	36
	chrM	3274	1	1.0	36
	chrM	3276	0	1.0	36
	chrM	3277	0	3.0	36
	chrM	3277	1	1.0	36
	chrM	3278	0	1.0	36
	chrM	3278	1	1.0	36
	chrM	3281	0	2.0	36
	chrM	3281	1	1.0	36
	chrM	3282	0	1.0	36
	chrM	3282	1	2.0	36
	chrM	3283	0	3.0	36
	chrM	3285	0	1.0	36
	chrM	3285	1	1.0	36
	chrM	3286	0	2.0	36
	chrM	3287	0	2.0	36
	chrM	3288	1	1.0	36
	chrM	3289	0	1.0	36
	chrM	3290	0	1.0	36
	chrM	3292	0	1.0	36
	chrM	3293	0	3.0	36
	chrM	3294	0	1.0	36
	chrM	3295	0	1.0	36
	chrM	3296	0	2.0	36
	chrM	3297	1	1.0	36
	chrM	3300	0	5.0	36
	chrM	3302	0	3.0	36
	chrM	3303	0	1.0	36
	chrM	3305	0	5.0	36
	chrM	3306	0	1.0	36
	chrM	3311	0	2.0	36
	chrM	3312	0	1.0	36
	chrM	3314	0	3.0	36
	chrM	3315	0	2.0	36
	chrM	3317	0	1.0	36
	chrM	3317	1	1.0	36
	chrM	3318	0	1.0	36
	chrM	3318	1	1.0	36
	chrM	3321	0	4.0	36
	chrM	3322	1	2.0	36
	chrM	3323	0	2.0	36
	chrM	3327	0	5.0	36
	chrM	3327	1	1.0	36
	chrM	3328	0	2.0	36
	chrM	3330	0	1.0	36
	chrM	3331	0	1.0	36
	chrM	3333	0	1.0	36
	chrM	3334	1	1.0	36
	chrM	3335	1	2.0	36
	chrM	3336	0	2.0	36
	chrM	3337	0	1.0	36
	chrM	3337	1	1.0	36
	chrM	3338	0	1.0	36
	chrM	3338	1	2.0	36
	chrM	3339	0	1.0	36
	chrM	3340	0	1.0	36
	chrM	3341	1	1.0	36
	chrM	3343	0	1.0	36
	chrM	3344	0	1.0	36
	chrM	3345	0	1.0	36
	chrM	3345	1	3.0	36
	chrM	3346	0	1.0	36
	chrM	3347	1	1.0	36
	chrM	3348	1	2.0	36
	chrM	3349	1	3.0	36
	chrM	3350	0	1.0	36
	chrM	3350	1	1.0	36
	chrM	3351	0	2.0	36
	chrM	3352	0	1.0	36
	chrM	3352	1	1.0	36
	chrM	3353	0	3.0	36
	chrM	3353	1	1.0	36
	chrM	3354	0	1.0	36
	chrM	3355	0	1.0	36
	chrM	3357	1	1.0	36
	chrM	3358	0	2.0	36
	chrM	3361	0	1.0	36
	chrM	3361	1	1.0	36
	chrM	3362	1	2.0	36
	chrM	3363	0	1.0	36
	chrM	3364	1	3.0	36
	chrM	3365	1	2.0	36
	chrM	3368	0	3.0	36
	chrM	3369	1	1.0	36
	chrM	3370	1	1.0	36
	chrM	3371	0	2.0	36
	chrM	3371	1	1.0	36
	chrM	3372	0	1.0	36
	chrM	3373	0	1.0	36
	chrM	3373	1	3.0	36
	chrM	3374	0	1.0	36
	chrM	3374	1	2.0	36
	chrM	3375	0	1.0	36
	chrM	3375	1	1.0	36
	chrM	3376	0	2.0	36
	chrM	3376	1	1.0	36
	chrM	3378	0	4.0	36
	chrM	3378	1	1.0	36
	chrM	3379	1	1.0	36
	chrM	3380	0	1.0	36
	chrM	3381	1	2.0	36
	chrM	3382	0	1.0	36
	chrM	3384	1	3.0	36
	chrM	3386	0	1.0	36
	chrM	3387	0	2.0	36
	chrM	3387	1	2.0	36
	chrM	3389	1	1.0	36
	chrM	3392	0	1.0	36
	chrM	3394	1	2.0	36
	chrM	3395	0	1.0	36
	chrM	3396	1	3.0	36
	chrM	3397	1	3.0	36
	chrM	3398	1	1.0	36
	chrM	3399	1	1.0	36
	chrM	3400	1	1.0	36
	chrM	3401	1	5.0	36
	chrM	3402	1	2.0	36
	chrM	3403	1	2.0	36
	chrM	3404	1	2.0	36
	chrM	3405	1	1.0	36
	chrM	3406	1	5.0	36
	chrM	3409	1	1.0	36
	chrM	3410	1	3.0	36
	chrM	3412	1	1.0	36
	chrM	3413	1	1.0	36
	chrM	3414	1	3.0	36
	chrM	3415	1	3.0	36
	chrM	3416	1	2.0	36
	chrM	3418	1	1.0	36
	chrM	3419	1	1.0	36
	chrM	3420	1	3.0	36
	chrM	3421	1	2.0	36
	chrM	3422	1	3.0	36
	chrM	3424	1	2.0	36
	chrM	3429	1	4.0	36
	chrM	3435	1	1.0	36
	chrM	3436	1	2.0	36
	chrM	3439	0	1.0	36
	chrM	3440	1	5.0	36
	chrM	3443	1	2.0	36
	chrM	3446	1	3.0	36
	chrM	3447	1	5.0	36
	chrM	3451	1	2.0	36
	chrM	3452	1	1.0	36
	chrM	3454	1	1.0	36
	chrM	3455	1	3.0	36
	chrM	3456	1	3.0	36
	chrM	3457	1	1.0	36
	chrM	3460	1	1.0	36
	chrM	3461	0	1.0	36
	chrM	3461	1	1.0	36
	chrM	3463	1	2.0	36
	chrM	3465	1	1.0	36
	chrM	3466	0	1.0	36
	chrM	3466	1	4.0	36
	chrM	3467	1	4.0	36
	chrM	3468	1	1.0	36
	chrM	3470	1	1.0	36
	chrM	3471	1	1.0	36
	chrM	3473	0	1.0	36
	chrM	3478	0	1.0	36
	chrM	3480	0	2.0	36
	chrM	3480	1	1.0	36
	chrM	3482	1	1.0	36
	chrM	3483	0	1.0	36
	chrM	3483	1	4.0	36
	chrM	3486	1	1.0	36
	chrM	3487	0	2.0	36
	chrM	3488	1	1.0	36
	chrM	3489	1	1.0	36
	chrM	3490	1	1.0	36
	chrM	3491	0	1.0	36
	chrM	3491	1	2.0	36
	chrM	3492	1	2.0	36
	chrM	3493	1	1.0	36
	chrM	3497	0	2.0	36
	chrM	3500	1	1.0	36
	chrM	3501	0	1.0	36
	chrM	3505	0	1.0	36
	chrM	3506	1	1.0	36
	chrM	3516	0	1.0	36
	chrM	3516	1	1.0	36
	chrM	3517	1	2.0	36
	chrM	3518	0	1.0	36
	chrM	3518	1	2.0	36
	chrM	3519	1	1.0	36
	chrM	3521	1	1.0	36
	chrM	3522	0	1.0	36
	chrM	3522	1	1.0	36
	chrM	3523	0	1.0	36
	chrM	3527	0	1.0	36
	chrM	3528	1	3.0	36
	chrM	3529	1	1.0	36
	chrM	3535	0	2.0	36
	chrM	3536	0	2.0	36
	chrM	3541	0	1.0	36
	chrM	3542	0	4.0	36
	chrM	3543	0	1.0	36
	chrM	3547	0	1.0	36
	chrM	3555	0	2.0	36
	chrM	3572	0	1.0	36
	chrM	3575	0	1.0	36
	chrM	3582	0	1.0	36
	chrM	3583	0	1.0	36
	chrM	3588	1	2.0	36
	chrM	3593	1	2.0	36
	chrM	3597	1	2.0	36
	chrM	3600	1	2.0	36
	chrM	3601	1	3.0	36
	chrM	3604	1	1.0	36
	chrM	3605	1	3.0	36
	chrM	3606	1	2.0	36
	chrM	3611	1	1.0	36
	chrM	3614	1	1.0	36
	chrM	3615	1	2.0	36
	chrM	3621	1	2.0	36
	chrM	3624	1	1.0	36
	chrM	3625	0	2.0	36
	chrM	3628	1	1.0	36
	chrM	3633	1	1.0	36
	chrM	3636	1	1.0	36
	chrM	3643	1	1.0	36
	chrM	3646	1	1.0	36
	chrM	3648	1	1.0	36
	chrM	3651	1	3.0	36
	chrM	3653	1	1.0	36
	chrM	3656	1	1.0	36
	chrM	3661	1	3.0	36
	chrM	3663	1	2.0	36
	chrM	3669	1	3.0	36
	chrM	3670	1	1.0	36
	chrM	3674	0	1.0	36
	chrM	3678	1	2.0	36
	chrM	3679	1	1.0	36
	chrM	3680	1	3.0	36
	chrM	3682	1	2.0	36
	chrM	3683	1	2.0	36
	chrM	3684	0	1.0	36
	chrM	3684	1	1.0	36
	chrM	3691	1	1.0	36
	chrM	3694	1	1.0	36
	chrM	3697	1	2.0	36
	chrM	3702	1	1.0	36
	chrM	3718	1	1.0	36
	chrM	3741	0	1.0	36
	chrM	3744	0	1.0	36
	chrM	3746	0	1.0	36
	chrM	3756	0	1.0	36
	chrM	3757	0	2.0	36
	chrM	3757	1	1.0	36
	chrM	3765	0	1.0	36
	chrM	3765	1	2.0	36
	chrM	3778	1	1.0	36
	chrM	3789	0	2.0	36
	chrM	3792	0	1.0	36
	chrM	3796	0	2.0	36
	chrM	3798	0	2.0	36
	chrM	3799	0	1.0	36
	chrM	3800	0	1.0	36
	chrM	3801	0	1.0	36
	chrM	3802	0	1.0	36
	chrM	3809	0	3.0	36
	chrM	3814	0	1.0	36
	chrM	3818	0	5.0	36
	chrM	3819	0	1.0	36
	chrM	3820	0	1.0	36
	chrM	3821	0	2.0	36
	chrM	3822	0	1.0	36
	chrM	3823	0	3.0	36
	chrM	3826	0	1.0	36
	chrM	3829	0	1.0	36
	chrM	3830	0	1.0	36
	chrM	3831	0	1.0	36
	chrM	3834	0	1.0	36
	chrM	3837	0	1.0	36
	chrM	3838	0	1.0	36
	chrM	3839	0	2.0	36
	chrM	3840	0	1.0	36
	chrM	3844	0	2.0	36
	chrM	3846	0	2.0	36
	chrM	3848	0	1.0	36
	chrM	3849	0	2.0	36
	chrM	3850	0	1.0	36
	chrM	3851	0	1.0	36
	chrM	3852	0	1.0	36
	chrM	3853	0	1.0	36
	chrM	3854	0	1.0	36
	chrM	3855	0	2.0	36
	chrM	3856	0	2.0	36
	chrM	3858	0	2.0	36
	chrM	3858	1	1.0	36
	chrM	3861	0	3.0	36
	chrM	3863	0	1.0	36
	chrM	3863	1	1.0	36
	chrM	3864	0	3.0	36
	chrM	3866	0	2.0	36
	chrM	3867	0	1.0	36
	chrM	3869	1	1.0	36
	chrM	3871	0	1.0	36
	chrM	3874	0	1.0	36
	chrM	3878	0	2.0	36
	chrM	3880	0	1.0	36
	chrM	3881	1	1.0	36
	chrM	3883	0	1.0	36
	chrM	3884	0	3.0	36
	chrM	3885	0	3.0	36
	chrM	3886	0	1.0	36
	chrM	3888	0	4.0	36
	chrM	3888	1	1.0	36
	chrM	3889	0	1.0	36
	chrM	3889	1	1.0	36
	chrM	3891	0	3.0	36
	chrM	3893	0	3.0	36
	chrM	3894	0	1.0	36
	chrM	3895	0	1.0	36
	chrM	3895	1	1.0	36
	chrM	3896	0	2.0	36
	chrM	3896	1	2.0	36
	chrM	3897	0	1.0	36
	chrM	3897	1	1.0	36
	chrM	3898	0	2.0	36
	chrM	3898	1	1.0	36
	chrM	3900	0	2.0	36
	chrM	3901	1	1.0	36
	chrM	3903	0	1.0	36
	chrM	3904	0	1.0	36
	chrM	3904	1	2.0	36
	chrM	3905	1	1.0	36
	chrM	3907	0	1.0	36
	chrM	3907	1	1.0	36
	chrM	3908	1	2.0	36
	chrM	3911	0	1.0	36
	chrM	3911	1	1.0	36
	chrM	3912	0	1.0	36
	chrM	3912	1	2.0	36
	chrM	3913	0	2.0	36
	chrM	3913	1	1.0	36
	chrM	3914	0	1.0	36
	chrM	3915	0	1.0	36
	chrM	3915	1	2.0	36
	chrM	3917	0	2.0	36
	chrM	3918	1	2.0	36
	chrM	3919	1	2.0	36
	chrM	3920	0	1.0	36
	chrM	3921	1	1.0	36
	chrM	3922	0	1.0	36
	chrM	3922	1	2.0	36
	chrM	3923	0	1.0	36
	chrM	3923	1	2.0	36
	chrM	3925	0	3.0	36
	chrM	3926	0	1.0	36
	chrM	3929	0	1.0	36
	chrM	3929	1	2.0	36
	chrM	3930	0	2.0	36
	chrM	3931	0	2.0	36
	chrM	3932	0	3.0	36
	chrM	3932	1	3.0	36
	chrM	3933	0	2.0	36
	chrM	3934	1	1.0	36
	chrM	3935	1	3.0	36
	chrM	3937	0	4.0	36
	chrM	3937	1	1.0	36
	chrM	3938	0	1.0	36
	chrM	3938	1	1.0	36
	chrM	3940	0	1.0	36
	chrM	3940	1	2.0	36
	chrM	3942	0	1.0	36
	chrM	3942	1	1.0	36
	chrM	3943	0	2.0	36
	chrM	3943	1	2.0	36
	chrM	3944	0	1.0	36
	chrM	3946	0	1.0	36
	chrM	3947	0	1.0	36
	chrM	3947	1	3.0	36
	chrM	3948	0	2.0	36
	chrM	3949	1	2.0	36
	chrM	3951	1	1.0	36
	chrM	3952	0	2.0	36
	chrM	3953	0	1.0	36
	chrM	3955	1	1.0	36
	chrM	3956	0	1.0	36
	chrM	3956	1	2.0	36
	chrM	3957	0	1.0	36
	chrM	3957	1	1.0	36
	chrM	3958	0	1.0	36
	chrM	3958	1	1.0	36
	chrM	3959	0	1.0	36
	chrM	3961	1	1.0	36
	chrM	3962	0	1.0	36
	chrM	3962	1	1.0	36
	chrM	3963	1	1.0	36
	chrM	3964	1	1.0	36
	chrM	3965	0	3.0	36
	chrM	3965	1	2.0	36
	chrM	3966	0	1.0	36
	chrM	3966	1	1.0	36
	chrM	3967	0	2.0	36
	chrM	3967	1	1.0	36
	chrM	3968	1	1.0	36
	chrM	3970	0	5.0	36
	chrM	3970	1	1.0	36
	chrM	3971	0	1.0	36
	chrM	3971	1	2.0	36
	chrM	3972	0	3.0	36
	chrM	3972	1	2.0	36
	chrM	3973	1	2.0	36
	chrM	3974	0	1.0	36
	chrM	3975	1	2.0	36
	chrM	3976	0	4.0	36
	chrM	3977	0	3.0	36
	chrM	3977	1	1.0	36
	chrM	3978	0	2.0	36
	chrM	3978	1	1.0	36
	chrM	3979	1	1.0	36
	chrM	3980	0	2.0	36
	chrM	3981	0	1.0	36
	chrM	3982	1	1.0	36
	chrM	3983	1	1.0	36
	chrM	3984	0	1.0	36
	chrM	3989	0	1.0	36
	chrM	3989	1	1.0	36
	chrM	3990	0	1.0	36
	chrM	3990	1	4.0	36
	chrM	3991	0	2.0	36
	chrM	3992	0	2.0	36
	chrM	3993	0	1.0	36
	chrM	3994	0	1.0	36
	chrM	3994	1	1.0	36
	chrM	3995	0	1.0	36
	chrM	3995	1	1.0	36
	chrM	3996	0	3.0	36
	chrM	3998	0	2.0	36
	chrM	3999	1	1.0	36
	chrM	4000	0	1.0	36
	chrM	4001	0	2.0	36
	chrM	4002	0	3.0	36
	chrM	4004	0	2.0	36
	chrM	4005	1	1.0	36
	chrM	4006	0	2.0	36
	chrM	4008	0	3.0	36
	chrM	4009	1	6.0	36
	chrM	4010	0	3.0	36
	chrM	4010	1	1.0	36
	chrM	4011	0	4.0	36
	chrM	4011	1	4.0	36
	chrM	4012	0	2.0	36
	chrM	4012	1	1.0	36
	chrM	4013	0	3.0	36
	chrM	4014	0	1.0	36
	chrM	4015	0	1.0	36
	chrM	4016	0	1.0	36
	chrM	4018	0	1.0	36
	chrM	4019	0	2.0	36
	chrM	4019	1	1.0	36
	chrM	4020	0	3.0	36
	chrM	4020	1	1.0	36
	chrM	4021	0	1.0	36
	chrM	4021	1	1.0	36
	chrM	4023	0	1.0	36
	chrM	4023	1	1.0	36
	chrM	4024	1	1.0	36
	chrM	4026	0	1.0	36
	chrM	4027	0	3.0	36
	chrM	4028	1	1.0	36
	chrM	4029	0	1.0	36
	chrM	4029	1	1.0	36
	chrM	4030	0	2.0	36
	chrM	4031	1	1.0	36
	chrM	4032	0	2.0	36
	chrM	4032	1	1.0	36
	chrM	4033	0	3.0	36
	chrM	4034	0	4.0	36
	chrM	4035	1	1.0	36
	chrM	4036	0	1.0	36
	chrM	4037	1	2.0	36
	chrM	4038	0	1.0	36
	chrM	4039	0	5.0	36
	chrM	4039	1	1.0	36
	chrM	4041	1	1.0	36
	chrM	4042	0	3.0	36
	chrM	4042	1	2.0	36
	chrM	4043	0	1.0	36
	chrM	4044	0	2.0	36
	chrM	4046	0	1.0	36
	chrM	4046	1	2.0	36
	chrM	4047	0	1.0	36
	chrM	4047	1	1.0	36
	chrM	4048	0	2.0	36
	chrM	4048	1	2.0	36
	chrM	4049	0	1.0	36
	chrM	4049	1	3.0	36
	chrM	4051	0	2.0	36
	chrM	4051	1	4.0	36
	chrM	4052	0	3.0	36
	chrM	4052	1	3.0	36
	chrM	4053	0	2.0	36
	chrM	4054	0	3.0	36
	chrM	4055	0	2.0	36
	chrM	4056	0	2.0	36
	chrM	4057	0	1.0	36
	chrM	4057	1	1.0	36
	chrM	4059	0	1.0	36
	chrM	4060	0	1.0	36
	chrM	4060	1	2.0	36
	chrM	4061	0	1.0	36
	chrM	4062	0	1.0	36
	chrM	4062	1	3.0	36
	chrM	4063	1	4.0	36
	chrM	4064	0	4.0	36
	chrM	4065	0	4.0	36
	chrM	4066	0	1.0	36
	chrM	4067	0	2.0	36
	chrM	4067	1	1.0	36
	chrM	4069	1	2.0	36
	chrM	4070	0	3.0	36
	chrM	4070	1	1.0	36
	chrM	4071	0	1.0	36
	chrM	4072	0	4.0	36
	chrM	4072	1	1.0	36
	chrM	4073	0	1.0	36
	chrM	4073	1	1.0	36
	chrM	4074	0	2.0	36
	chrM	4074	1	1.0	36
	chrM	4075	0	2.0	36
	chrM	4075	1	1.0	36
	chrM	4076	0	1.0	36
	chrM	4076	1	2.0	36
	chrM	4078	0	2.0	36
	chrM	4078	1	1.0	36
	chrM	4079	0	1.0	36
	chrM	4079	1	1.0	36
	chrM	4080	0	1.0	36
	chrM	4080	1	2.0	36
	chrM	4081	0	1.0	36
	chrM	4083	1	3.0	36
	chrM	4084	0	1.0	36
	chrM	4084	1	1.0	36
	chrM	4085	1	2.0	36
	chrM	4086	0	2.0	36
	chrM	4087	0	1.0	36
	chrM	4088	0	1.0	36
	chrM	4089	1	2.0	36
	chrM	4090	1	1.0	36
	chrM	4091	0	1.0	36
	chrM	4091	1	1.0	36
	chrM	4092	0	1.0	36
	chrM	4092	1	1.0	36
	chrM	4093	0	2.0	36
	chrM	4093	1	2.0	36
	chrM	4094	0	2.0	36
	chrM	4096	0	1.0	36
	chrM	4096	1	1.0	36
	chrM	4098	1	2.0	36
	chrM	4099	1	5.0	36
	chrM	4100	1	1.0	36
	chrM	4101	1	1.0	36
	chrM	4102	1	2.0	36
	chrM	4103	1	1.0	36
	chrM	4104	0	1.0	36
	chrM	4104	1	3.0	36
	chrM	4105	0	1.0	36
	chrM	4105	1	4.0	36
	chrM	4106	0	1.0	36
	chrM	4106	1	2.0	36
	chrM	4107	1	2.0	36
	chrM	4108	0	1.0	36
	chrM	4108	1	6.0	36
	chrM	4109	1	3.0	36
	chrM	4110	1	1.0	36
	chrM	4114	0	1.0	36
	chrM	4119	0	2.0	36
	chrM	4120	0	1.0	36
	chrM	4126	0	1.0	36
	chrM	4130	0	2.0	36
	chrM	4133	1	2.0	36
	chrM	4139	1	1.0	36
	chrM	4140	1	1.0	36
	chrM	4141	1	1.0	36
	chrM	4142	1	2.0	36
	chrM	4144	1	1.0	36
	chrM	4145	1	1.0	36
	chrM	4148	1	2.0	36
	chrM	4149	1	3.0	36
	chrM	4150	1	1.0	36
	chrM	4151	0	1.0	36
	chrM	4151	1	1.0	36
	chrM	4152	1	3.0	36
	chrM	4154	1	3.0	36
	chrM	4155	0	1.0	36
	chrM	4155	1	1.0	36
	chrM	4156	1	2.0	36
	chrM	4159	0	1.0	36
	chrM	4159	1	2.0	36
	chrM	4160	0	2.0	36
	chrM	4161	0	1.0	36
	chrM	4161	1	1.0	36
	chrM	4162	0	1.0	36
	chrM	4162	1	1.0	36
	chrM	4163	1	1.0	36
	chrM	4164	0	4.0	36
	chrM	4164	1	3.0	36
	chrM	4166	1	2.0	36
	chrM	4168	0	2.0	36
	chrM	4169	0	1.0	36
	chrM	4169	1	1.0	36
	chrM	4170	0	2.0	36
	chrM	4171	0	1.0	36
	chrM	4171	1	2.0	36
	chrM	4172	0	1.0	36
	chrM	4172	1	2.0	36
	chrM	4173	0	2.0	36
	chrM	4173	1	3.0	36
	chrM	4174	0	3.0	36
	chrM	4175	0	3.0	36
	chrM	4176	0	1.0	36
	chrM	4176	1	2.0	36
	chrM	4177	0	1.0	36
	chrM	4183	0	2.0	36
	chrM	4184	0	1.0	36
	chrM	4186	1	3.0	36
	chrM	4187	0	2.0	36
	chrM	4187	1	4.0	36
	chrM	4188	0	1.0	36
	chrM	4190	0	1.0	36
	chrM	4190	1	2.0	36
	chrM	4192	0	2.0	36
	chrM	4192	1	2.0	36
	chrM	4193	0	1.0	36
	chrM	4194	1	1.0	36
	chrM	4195	0	1.0	36
	chrM	4195	1	3.0	36
	chrM	4196	0	1.0	36
	chrM	4197	0	1.0	36
	chrM	4197	1	1.0	36
	chrM	4198	0	1.0	36
	chrM	4199	0	1.0	36
	chrM	4200	0	3.0	36
	chrM	4202	0	1.0	36
	chrM	4203	0	1.0	36
	chrM	4204	0	4.0	36
	chrM	4205	1	2.0	36
	chrM	4209	1	3.0	36
	chrM	4210	0	1.0	36
	chrM	4210	1	2.0	36
	chrM	4211	0	2.0	36
	chrM	4212	0	1.0	36
	chrM	4212	1	1.0	36
	chrM	4213	0	1.0	36
	chrM	4214	0	4.0	36
	chrM	4215	0	2.0	36
	chrM	4215	1	1.0	36
	chrM	4216	0	1.0	36
	chrM	4216	1	2.0	36
	chrM	4217	1	3.0	36
	chrM	4218	0	3.0	36
	chrM	4219	0	1.0	36
	chrM	4221	0	1.0	36
	chrM	4221	1	2.0	36
	chrM	4222	0	2.0	36
	chrM	4224	0	1.0	36
	chrM	4225	0	1.0	36
	chrM	4225	1	1.0	36
	chrM	4226	0	5.0	36
	chrM	4227	0	4.0	36
	chrM	4228	0	3.0	36
	chrM	4229	0	1.0	36
	chrM	4229	1	1.0	36
	chrM	4230	1	2.0	36
	chrM	4231	0	3.0	36
	chrM	4231	1	2.0	36
	chrM	4232	0	2.0	36
	chrM	4235	0	1.0	36
	chrM	4236	1	2.0	36
	chrM	4237	1	1.0	36
	chrM	4238	0	1.0	36
	chrM	4238	1	1.0	36
	chrM	4241	1	1.0	36
	chrM	4242	0	1.0	36
	chrM	4242	1	1.0	36
	chrM	4243	0	1.0	36
	chrM	4244	1	1.0	36
	chrM	4246	1	2.0	36
	chrM	4247	1	1.0	36
	chrM	4248	1	1.0	36
	chrM	4249	1	1.0	36
	chrM	4254	1	1.0	36
	chrM	4256	0	1.0	36
	chrM	4258	0	2.0	36
	chrM	4260	0	1.0	36
	chrM	4260	1	2.0	36
	chrM	4262	1	2.0	36
	chrM	4266	1	3.0	36
	chrM	4268	1	1.0	36
	chrM	4271	1	2.0	36
	chrM	4272	1	2.0	36
	chrM	4273	1	1.0	36
	chrM	4276	0	1.0	36
	chrM	4279	1	1.0	36
	chrM	4280	1	1.0	36
	chrM	4281	1	4.0	36
	chrM	4282	1	3.0	36
	chrM	4284	1	4.0	36
	chrM	4285	1	1.0	36
	chrM	4286	1	2.0	36
	chrM	4288	1	1.0	36
	chrM	4289	1	3.0	36
	chrM	4290	1	1.0	36
	chrM	4292	1	4.0	36
	chrM	4293	1	2.0	36
	chrM	4294	1	1.0	36
	chrM	4297	1	1.0	36
	chrM	4298	1	4.0	36
	chrM	4299	1	2.0	36
	chrM	4300	1	1.0	36
	chrM	4302	1	3.0	36
	chrM	4303	1	1.0	36
	chrM	4304	1	1.0	36
	chrM	4305	1	2.0	36
	chrM	4306	1	1.0	36
	chrM	4307	1	1.0	36
	chrM	4308	1	1.0	36
	chrM	4309	1	2.0	36
	chrM	4311	1	1.0	36
	chrM	4312	1	1.0	36
	chrM	4313	1	2.0	36
	chrM	4314	1	1.0	36
	chrM	4315	1	2.0	36
	chrM	4316	1	2.0	36
	chrM	4318	1	2.0	36
	chrM	4321	1	1.0	36
	chrM	4322	1	2.0	36
	chrM	4323	1	1.0	36
	chrM	4326	1	1.0	36
	chrM	4328	1	2.0	36
	chrM	4329	0	1.0	36
	chrM	4331	0	1.0	36
	chrM	4333	1	3.0	36
	chrM	4335	1	2.0	36
	chrM	4338	1	1.0	36
	chrM	4342	1	2.0	36
	chrM	4344	1	2.0	36
	chrM	4345	1	1.0	36
	chrM	4347	0	1.0	36
	chrM	4349	1	1.0	36
	chrM	4351	0	1.0	36
	chrM	4352	1	3.0	36
	chrM	4353	1	2.0	36
	chrM	4354	0	1.0	36
	chrM	4356	1	1.0	36
	chrM	4359	1	3.0	36
	chrM	4361	1	3.0	36
	chrM	4363	1	1.0	36
	chrM	4366	1	1.0	36
	chrM	4373	0	2.0	36
	chrM	4376	1	1.0	36
	chrM	4383	1	1.0	36
	chrM	4390	1	2.0	36
	chrM	4396	1	1.0	36
	chrM	4400	1	1.0	36
	chrM	4403	0	2.0	36
	chrM	4404	0	1.0	36
	chrM	4405	0	2.0	36
	chrM	4411	0	1.0	36
	chrM	4413	0	2.0	36
	chrM	4415	0	1.0	36
	chrM	4421	0	1.0	36
	chrM	4422	1	1.0	36
	chrM	4423	1	1.0	36
	chrM	4426	1	1.0	36
	chrM	4429	0	1.0	36
	chrM	4432	1	1.0	36
	chrM	4433	0	1.0	36
	chrM	4434	0	1.0	36
	chrM	4434	1	1.0	36
	chrM	4470	1	1.0	36
	chrM	4600	1	1.0	36
	chrM	4699	1	1.0	36
	chrM	4705	1	1.0	36
	chrM	4742	0	1.0	36
	chrM	4775	1	1.0	36
	chrM	4901	0	1.0	36
	chrM	4937	1	1.0	36
	chrM	5044	1	1.0	36
	chrM	5050	1	1.0	36
	chrM	5185	0	1.0	36
	chrM	5186	0	2.0	36
	chrM	5193	0	1.0	36
	chrM	5197	0	1.0	36
